congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
105,House,2,500,"{'bill_id': 'hres584-105', 'number': 'H.RES.584', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres584.json', 'title': 'Further providing for consideration of the bill (H.R. 4274) making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to table the motion to reconsider the vote Agreed to by recorded vote: 230 - 192 (Roll No. 503).'}",1998-10-08,"{'yes': 4, 'no': 200, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Further providing for the consideration of H.R. 4274,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll500.xml,17:48:00,"{'yes': 224, 'no': 201, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1998/roll500.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/500.json
105,House,2,501,"{'bill_id': 'hres584-105', 'number': 'H.RES.584', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres584.json', 'title': 'Further providing for consideration of the bill (H.R. 4274) making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to table the motion to reconsider the vote Agreed to by recorded vote: 230 - 192 (Roll No. 503).'}",1998-10-08,"{'yes': 8, 'no': 196, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Further providing for the consideration of H.R. 4274,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",table motion to reconsider,,"{'yes': 223, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll501.xml,18:06:00,"{'yes': 231, 'no': 197, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/1998/roll501.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/501.json
105,House,2,502,"{'bill_id': 'hres584-105', 'number': 'H.RES.584', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres584.json', 'title': 'Further providing for consideration of the bill (H.R. 4274) making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to table the motion to reconsider the vote Agreed to by recorded vote: 230 - 192 (Roll No. 503).'}",1998-10-08,"{'yes': 13, 'no': 186, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Further providing for the consideration of H.R. 4274,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 201, 'no': 22, 'present': 1, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll502.xml,18:20:00,"{'yes': 214, 'no': 209, 'present': 1, 'not_voting': 11}",http://clerk.house.gov/evs/1998/roll502.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/502.json
105,House,2,503,"{'bill_id': 'hres584-105', 'number': 'H.RES.584', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres584.json', 'title': 'Further providing for consideration of the bill (H.R. 4274) making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to table the motion to reconsider the vote Agreed to by recorded vote: 230 - 192 (Roll No. 503).'}",1998-10-08,"{'yes': 9, 'no': 191, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Further providing for the consideration of H.R. 4274,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",table motion to reconsider,,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll503.xml,18:41:00,"{'yes': 230, 'no': 192, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1998/roll503.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/503.json
105,House,2,504,"{'bill_id': 'hr4274-105', 'number': 'H.R.4274', 'sponsor_id': 'P000444', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4274.json', 'title': 'Making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Committee of the Whole House on the state of the Union rises leaving H.R. 4274 as unfinished business.'}",1998-10-08,"{'yes': 34, 'no': 166, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Istook Substitute Amendment to Greenwood Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 190, 'no': 33, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1998/roll504.xml,20:01:00,"{'yes': 224, 'no': 200, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1998/roll504.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/504.json
105,House,2,505,"{'bill_id': 'hr3150-105', 'number': 'H.R.3150', 'sponsor_id': 'G000121', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr3150.json', 'title': 'To amend title 11 of the United States Code, and for other purposes.', 'latest_action': 'Conference report considered in Senate. By motion.'}",1998-10-09,"{'yes': 153, 'no': 47, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Bankruptcy Reform Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Recommit Conference Report with Instructions,,"{'yes': 3, 'no': 219, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll505.xml,11:22:00,"{'yes': 157, 'no': 266, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1998/roll505.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/505.json
105,House,2,506,"{'bill_id': 'hr3150-105', 'number': 'H.R.3150', 'sponsor_id': 'G000121', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr3150.json', 'title': 'To amend title 11 of the United States Code, and for other purposes.', 'latest_action': 'Conference report considered in Senate. By motion.'}",1998-10-09,"{'yes': 76, 'no': 123, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Bankruptcy Reform Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 224, 'no': 1, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll506.xml,11:30:00,"{'yes': 300, 'no': 125, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1998/roll506.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/506.json
105,House,2,507,"{'bill_id': 'hres565-105', 'number': 'H.RES.565', 'sponsor_id': 'B000220', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres565.json', 'title': 'Expressing the sense of the House of Representatives regarding the importance of mammograms and biopsies in the fight against breast cancer.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-10-09,"{'yes': 199, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Expressing the Sense of the House of Representatives Regarding the Importance of Mammograms and Biopsies in the Fight Against Breast Cancer,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll507.xml,11:40:00,"{'yes': 424, 'no': 0, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1998/roll507.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/507.json
105,House,2,508,"{'bill_id': 'hconres331-105', 'number': 'H.CON.RES.331', 'sponsor_id': 'B000461', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres331.json', 'title': 'Expressing the sense of Congress concerning the inadequacy of sewage infrastructure facilities in Tijuana, Mexico.', 'latest_action': 'On motion to suspend the rules and agree to the resolution Failed by recorded vote (2/3 required): 250 - 174 (Roll No. 508).'}",1998-10-09,"{'yes': 28, 'no': 171, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Expressing the sense of Congress Concerning the Inadequacy of Sewage Infrastructute Facilities in Tijuana, Mexico","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 222, 'no': 2, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1998/roll508.xml,11:49:00,"{'yes': 250, 'no': 174, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1998/roll508.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/508.json
105,House,2,509,"{'bill_id': 'hres557-105', 'number': 'H.RES.557', 'sponsor_id': 'L000090', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres557.json', 'title': 'Expressing support for U. S. government efforts to identify Holocaust-era assets, urging the restitution of individual and communal property, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-10-09,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Expressing Support for U.S. Government Efforts to Identify Holocaust-Era Assets,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll509.xml,11:57:00,"{'yes': 427, 'no': 0, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1998/roll509.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/509.json
105,House,2,510,"{'bill_id': 'hr3874-105', 'number': 'H.R.3874', 'sponsor_id': 'C000243', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr3874.json', 'title': 'To amend the Child Nutrition Act of 1966 to make improvements to the special supplemental nutrition program for women, infants, and children and to extend the authority of that program through fiscal year 2003.', 'latest_action': 'Became Public Law No: 105-336.'}",1998-10-09,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Child Nutrition and WIC Reauthorization Amendments of 1998,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and agree to Conference Report,,"{'yes': 225, 'no': 1, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll510.xml,12:05:00,"{'yes': 422, 'no': 1, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1998/roll510.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/510.json
105,House,2,511,"{'bill_id': 'hjres133-105', 'number': 'H.J.RES.133', 'sponsor_id': 'L000371', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hjres133.json', 'title': 'Making further continuing appropriations for the fiscal year 1999, and for other purposes.', 'latest_action': 'Became Public Law No: 105-249.'}",1998-10-09,"{'yes': 197, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}","Further Continuing Approriations, FY 1999","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 223, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll511.xml,18:24:00,"{'yes': 421, 'no': 0, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/1998/roll511.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/511.json
105,House,2,512,"{'bill_id': 'motion-105', 'number': 'MOTION', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1998-10-10,"{'yes': 1, 'no': 199, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",Table appeal from ruling of the chair,,"{'yes': 218, 'no': 4, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll512.xml,13:45:00,"{'yes': 219, 'no': 204, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1998/roll512.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/512.json
105,House,2,513,"{'bill_id': 'hres589-105', 'number': 'H.RES.589', 'sponsor_id': 'S000675', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres589.json', 'title': 'Waiving a requirement of clause 4(b) of rule XI with respect to consideration of certain resolutions reported from the Committee on Rules, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-10-10,"{'yes': 0, 'no': 200, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Waiving a requirement of clause 4(b) of rule XI with respect to consideration of certain resolutions reported from the Committee on Rules,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll513.xml,13:55:00,"{'yes': 221, 'no': 201, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1998/roll513.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/513.json
105,House,2,514,"{'bill_id': 'hres588-105', 'number': 'H.RES.588', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres588.json', 'title': 'Providing for consideration of the bill (H.R. 4761) to require the United States Trade Representative to take certain actions in response to the failure of the European Union to comply with the rulings of the World Trade Organization.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-10-10,"{'yes': 25, 'no': 174, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Providing for consideration of H.R. 4761; Uruguay Round Agreements Compliance Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 218, 'no': 4, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll514.xml,14:02:00,"{'yes': 243, 'no': 179, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1998/roll514.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/514.json
105,House,2,515,"{'bill_id': 'hres592-105', 'number': 'H.RES.592', 'sponsor_id': 'S001044', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres592.json', 'title': 'Providing for the concurrence by the House with amendments in the Senate amendment to H.R. 4110.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-10-10,"{'yes': 200, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Concurrence by the House with amendments in the Senate Amendment to H.R. 4110; Veterans Benefits Improvement Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and agree,,"{'yes': 222, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll515.xml,14:10:00,"{'yes': 423, 'no': 0, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1998/roll515.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/515.json
105,House,2,516,"{'bill_id': 'hr4567-105', 'number': 'H.R.4567', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4567.json', 'title': 'To amend title XVIII of the Social Security Act to make revisions in the per beneficiary and per visit payment limits on payment for health services under the Medicare Program.', 'latest_action': 'Received in the Senate.'}",1998-10-10,"{'yes': 197, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Medicare Home Health Care and Veterans Health Care Improvement Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 214, 'no': 1, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll516.xml,14:17:00,"{'yes': 412, 'no': 2, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/1998/roll516.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/516.json
105,House,2,517,"{'bill_id': 'hconres334-105', 'number': 'H.CON.RES.334', 'sponsor_id': 'S000675', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres334.json', 'title': ""Relating to Taiwan's participation in the World Health Organization."", 'latest_action': 'Received in the Senate.'}",1998-10-10,"{'yes': 200, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Taiwan World Health Organization,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and agree,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll517.xml,14:26:00,"{'yes': 418, 'no': 0, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/1998/roll517.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/517.json
105,House,2,518,"{'bill_id': 'hconres320-105', 'number': 'H.CON.RES.320', 'sponsor_id': 'S000364', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres320.json', 'title': 'Supporting the Baltic people of Estonia, Latvia, and Lithuania, and condemning the Nazi-Soviet Pact of Non-Aggression of August 23, 1939.', 'latest_action': 'Received in the Senate.'}",1998-10-10,"{'yes': 200, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}","Supporting the Baltic People of Estonia, Latvia, and Lithuania","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and agree, as amended",,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll518.xml,14:33:00,"{'yes': 417, 'no': 0, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1998/roll518.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/518.json
105,House,2,519,"{'bill_id': 'hr2616-105', 'number': 'H.R.2616', 'sponsor_id': 'R000252', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2616.json', 'title': 'To amend titles VI and X of the Elementary and Secondary Education Act of 1965 to improve and expand charter schools.', 'latest_action': 'Became Public Law No: 105-278.'}",1998-10-10,"{'yes': 160, 'no': 40, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Charter Schools,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the Rules and Agree to the Senate Amendment,,"{'yes': 208, 'no': 10, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll519.xml,14:40:00,"{'yes': 369, 'no': 50, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1998/roll519.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/519.json
105,House,2,520,"{'bill_id': 's852-105', 'number': 'S.852', 'sponsor_id': 'L000447', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/s852.json', 'title': 'A bill to establish nationally uniform requirements regarding the titling and registration of salvage, nonrepairable, and rebuilt vehicles.', 'latest_action': 'Message on House action received in Senate and at desk: House amendment to Senate bill.'}",1998-10-10,"{'yes': 66, 'no': 131, 'present': 1, 'not_voting': 8, 'majority_position': 'No'}",National Salvage Motor Vehicle Consumer Protection Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 205, 'no': 1, 'present': 1, 'not_voting': 20, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll520.xml,14:47:00,"{'yes': 271, 'no': 133, 'present': 2, 'not_voting': 28}",http://clerk.house.gov/evs/1998/roll520.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/520.json
105,House,2,521,"{'bill_id': 'hr3494-105', 'number': 'H.R.3494', 'sponsor_id': 'M000350', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr3494.json', 'title': 'An act to amend title 18, United States Code, to protect children from sexual abusae and exploitation, and for other purposes.', 'latest_action': 'Became Public Law No: 105-314.'}",1998-10-12,"{'yes': 184, 'no': 0, 'present': 1, 'not_voting': 21, 'majority_position': 'Yes'}",Child Protection and Sexual Predator Punishment Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and agree to Senate amendments,,"{'yes': 215, 'no': 0, 'present': 1, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll521.xml,19:05:00,"{'yes': 400, 'no': 0, 'present': 2, 'not_voting': 32}",http://clerk.house.gov/evs/1998/roll521.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/521.json
105,House,2,522,"{'bill_id': 'hconres350-105', 'number': 'H.CON.RES.350', 'sponsor_id': 'A000215', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres350.json', 'title': 'Calling on the President to take all necessary measures under existing law to respond to the significant increase of steel imports resulting from the financial crises in Asia, Russia, and other regions, and for other purposes.', 'latest_action': 'On motion to suspend the rules and agree to the resolution Failed by the Yeas and Nays: (2/3 required): 153 - 249 (Roll No. 522).'}",1998-10-12,"{'yes': 0, 'no': 186, 'present': 0, 'not_voting': 20, 'majority_position': 'No'}",Calling Upon the President to Respond to the Significant Increase of Steel Imports,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 153, 'no': 62, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1998/roll522.xml,19:15:00,"{'yes': 153, 'no': 249, 'present': 0, 'not_voting': 32}",http://clerk.house.gov/evs/1998/roll522.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/522.json
105,House,2,523,"{'bill_id': 's2095-105', 'number': 'S.2095', 'sponsor_id': 'C000269', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/s2095.json', 'title': 'A bill to reauthorize and amend the National Fish and Wildlife Foundation Establishment Act.', 'latest_action': 'Referred to the House Committee on Resources.'}",1998-10-12,"{'yes': 5, 'no': 181, 'present': 0, 'not_voting': 20, 'majority_position': 'No'}",National Fish and Wildlife Foundation Establishment Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 148, 'no': 66, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1998/roll523.xml,19:25:00,"{'yes': 153, 'no': 248, 'present': 0, 'not_voting': 33}",http://clerk.house.gov/evs/1998/roll523.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/523.json
105,House,2,524,"{'bill_id': 'hres494-105', 'number': 'H.RES.494', 'sponsor_id': 'U000014', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres494.json', 'title': 'Expressing the sense of the House of Representatives that the United States has enjoyed the loyalty of the United States citizens of Guam, and that the United States recognizes the centennial anniversary of the Spanish-American War as an opportune time for Congress to reaffirm its commitment to increase self-government consistent with self-determination for the people of Guam.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-10-13,"{'yes': 192, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Expressing the Sense of the House of Representatives that the U.S. has enjoyed the loyalty of the U.S. citizens of Guam,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and agree,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll524.xml,16:11:00,"{'yes': 410, 'no': 0, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/1998/roll524.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/524.json
105,House,2,525,"{'bill_id': 's1364-105', 'number': 'S.1364', 'sponsor_id': 'M000303', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/s1364.json', 'title': 'A bill to eliminate unnecessary and wasteful Federal reports.', 'latest_action': 'Became Public Law No: 105-362.'}",1998-10-13,"{'yes': 173, 'no': 19, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Federal Reports Elimination Act of 1998,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll525.xml,16:23:00,"{'yes': 390, 'no': 19, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/1998/roll525.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/525.json
105,House,2,526,"{'bill_id': 'hr4756-105', 'number': 'H.R.4756', 'sponsor_id': 'M000941', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4756.json', 'title': 'To ensure that the United States is prepared to meet the Year 2000 computer problem.', 'latest_action': 'Received in the Senate.'}",1998-10-13,"{'yes': 192, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Year 2000 Preparedness Act of 1998,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 214, 'no': 3, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll526.xml,16:36:00,"{'yes': 407, 'no': 3, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/1998/roll526.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/526.json
105,House,2,527,"{'bill_id': 's1754-105', 'number': 'S.1754', 'sponsor_id': 'F000439', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/s1754.json', 'title': 'A bill to amend the Public Health Service Act to consolidate and reauthorize health professions and minority and disadvantaged health professions and disadvantaged health education programs, and for other purposes.', 'latest_action': 'Became Public Law No: 105-392.'}",1998-10-13,"{'yes': 187, 'no': 1, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Health Professions Education Partnerships Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 115, 'no': 101, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll527.xml,18:14:00,"{'yes': 303, 'no': 102, 'present': 0, 'not_voting': 29}",http://clerk.house.gov/evs/1998/roll527.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/527.json
