congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
106,House,1,437,"{'bill_id': 'hres295-106', 'number': 'H.RES.295', 'sponsor_id': 'L000321', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres295.json', 'title': 'Providing for consideration of the bill (H.R. 1875) to amend title 28, United States Code, to allow the application of the principles of Federal diversity jurisdiction to interstate class actions.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-23,"{'yes': 25, 'no': 180, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Providing for consideration of H.R. 1875; Interstate Class Action Jurisdiction Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll437.xml,11:27:00,"{'yes': 241, 'no': 181, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1999/roll437.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/437.json
106,House,1,438,"{'bill_id': 'hr1501-106', 'number': 'H.R.1501', 'sponsor_id': 'M000350', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1501.json', 'title': 'To provide grants to ensure increased accountability for juvenile offenders.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-23,"{'yes': 174, 'no': 32, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Consequences for Juvenile Offenders Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 130, 'no': 85, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll438.xml,11:37:00,"{'yes': 305, 'no': 117, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1999/roll438.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/438.json
106,House,1,439,"{'bill_id': 'hr1875-106', 'number': 'H.R.1875', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1875.json', 'title': 'To amend title 28, United States Code, to allow the application of the principles of Federal diversity jurisdiction to interstate class actions.', 'latest_action': 'Read twice and referred to the Committee on Judiciary.'}",1999-09-23,"{'yes': 148, 'no': 61, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Nadler of New York Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 3, 'no': 216, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll439.xml,15:23:00,"{'yes': 152, 'no': 277, 'present': 0, 'not_voting': 4}",http://clerk.house.gov/evs/1999/roll439.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/439.json
106,House,1,440,"{'bill_id': 'hr1875-106', 'number': 'H.R.1875', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1875.json', 'title': 'To amend title 28, United States Code, to allow the application of the principles of Federal diversity jurisdiction to interstate class actions.', 'latest_action': 'Read twice and referred to the Committee on Judiciary.'}",1999-09-23,"{'yes': 155, 'no': 54, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Jackson-Lee of Texas Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 6, 'no': 212, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll440.xml,15:31:00,"{'yes': 162, 'no': 266, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/1999/roll440.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/440.json
106,House,1,441,"{'bill_id': 'hr1875-106', 'number': 'H.R.1875', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1875.json', 'title': 'To amend title 28, United States Code, to allow the application of the principles of Federal diversity jurisdiction to interstate class actions.', 'latest_action': 'Read twice and referred to the Committee on Judiciary.'}",1999-09-23,"{'yes': 189, 'no': 18, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Frank of Massachusetts Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 12, 'no': 207, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll441.xml,15:38:00,"{'yes': 202, 'no': 225, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/1999/roll441.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/441.json
106,House,1,442,"{'bill_id': 'hr1875-106', 'number': 'H.R.1875', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1875.json', 'title': 'To amend title 28, United States Code, to allow the application of the principles of Federal diversity jurisdiction to interstate class actions.', 'latest_action': 'Read twice and referred to the Committee on Judiciary.'}",1999-09-23,"{'yes': 184, 'no': 24, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Waters of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 217, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll442.xml,15:46:00,"{'yes': 185, 'no': 241, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1999/roll442.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/442.json
106,House,1,443,"{'bill_id': 'hr1875-106', 'number': 'H.R.1875', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1875.json', 'title': 'To amend title 28, United States Code, to allow the application of the principles of Federal diversity jurisdiction to interstate class actions.', 'latest_action': 'Read twice and referred to the Committee on Judiciary.'}",1999-09-23,"{'yes': 18, 'no': 191, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Interstate Class Action Jurisdiction Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 204, 'no': 15, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll443.xml,16:04:00,"{'yes': 222, 'no': 207, 'present': 0, 'not_voting': 4}",http://clerk.house.gov/evs/1999/roll443.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/443.json
106,House,1,444,"{'bill_id': 'hr1487-106', 'number': 'H.R.1487', 'sponsor_id': 'H000172', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1487.json', 'title': 'To provide for public participation in the declaration of national monuments under the Act popularly known as the Antiquities Act of 1906.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 477.'}",1999-09-24,"{'yes': 197, 'no': 2, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",National Monument NEPA Compliance Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 210, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll444.xml,12:49:00,"{'yes': 408, 'no': 2, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/1999/roll444.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/444.json
106,House,1,445,"{'bill_id': 'hr1501-106', 'number': 'H.R.1501', 'sponsor_id': 'M000350', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1501.json', 'title': 'To provide grants to ensure increased accountability for juvenile offenders.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-24,"{'yes': 157, 'no': 41, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Consequences for Juvenile Offenders Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 32, 'no': 177, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll445.xml,12:58:00,"{'yes': 190, 'no': 218, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/1999/roll445.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/445.json
106,House,1,446,"{'bill_id': 'hr1501-106', 'number': 'H.R.1501', 'sponsor_id': 'M000350', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1501.json', 'title': 'To provide grants to ensure increased accountability for juvenile offenders.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-24,"{'yes': 135, 'no': 65, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Consequences for Juvenile Offenders Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 201, 'no': 8, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll446.xml,13:06:00,"{'yes': 337, 'no': 73, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/1999/roll446.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/446.json
106,House,1,447,"{'bill_id': 'hr1501-106', 'number': 'H.R.1501', 'sponsor_id': 'M000350', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr1501.json', 'title': 'To provide grants to ensure increased accountability for juvenile offenders.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-24,"{'yes': 161, 'no': 38, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Consequences for Juvenile Offenders Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 79, 'no': 129, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/1999/roll447.xml,13:15:00,"{'yes': 241, 'no': 167, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/1999/roll447.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/447.json
106,House,1,448,"{'bill_id': 'hconres187-106', 'number': 'H.CON.RES.187', 'sponsor_id': 'S000394', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hconres187.json', 'title': 'Expressing the sense of Congress regarding the European Council noise rule affecting hushkitted and reengined aircraft.', 'latest_action': 'Received in the Senate and referred to the Committee on Commerce.'}",1999-09-27,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Expressing the sense of Congress regarding the European Council noise rule affecting hush-kitted and re-engined aircraft.,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 207, 'no': 2, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll448.xml,18:28:00,"{'yes': 402, 'no': 2, 'present': 0, 'not_voting': 29}",http://clerk.house.gov/evs/1999/roll448.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/448.json
106,House,1,449,"{'bill_id': 'hconres140-106', 'number': 'H.CON.RES.140', 'sponsor_id': 'H000324', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hconres140.json', 'title': 'Expressing the sense of the Congress that Haiti should conduct free, fair, transparent, and peaceful elections, and for other purposes.', 'latest_action': 'Received in the Senate and referred to the Committee on Foreign Relations.'}",1999-09-27,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}","Expressing the sense of the Congress that Haiti should conduct free, fair, transparent, and peaceful elections.","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 205, 'no': 1, 'present': 1, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll449.xml,18:36:00,"{'yes': 400, 'no': 1, 'present': 1, 'not_voting': 31}",http://clerk.house.gov/evs/1999/roll449.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/449.json
106,House,1,450,"{'bill_id': 's293-106', 'number': 'S.293', 'sponsor_id': 'D000407', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/s293.json', 'title': 'A bill to direct the Secretaries of Agriculture and Interior and to convey certain lands in San Juan County, New Mexico, to San Juan College.', 'latest_action': 'Became Public Law No: 106-66'}",1999-09-27,"{'yes': 197, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}","To Direct the Secretaries of Agriculture and Interior to Convey Certain Lands in San Juan County, New Mexico","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and pass,,"{'yes': 208, 'no': 1, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll450.xml,18:44:00,"{'yes': 406, 'no': 1, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/1999/roll450.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/450.json
106,House,1,451,"{'bill_id': 'hr202-106', 'number': 'H.R.202', 'sponsor_id': 'L000155', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr202.json', 'title': 'To restructure the financing for assisted housing for senior citizens and otherwise provide for the preservation of such housing in the 21st Century, and for other purposes.', 'latest_action': 'Received in the Senate and read twice and referred to the Committee on Banking.'}",1999-09-27,"{'yes': 199, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Preserving Affordable Housing for Senior Citizens into the 21st Century Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the Rules and Pass, as amended",,"{'yes': 205, 'no': 5, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll451.xml,18:52:00,"{'yes': 405, 'no': 5, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/1999/roll451.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/451.json
106,House,1,452,"{'bill_id': 'hr2605-106', 'number': 'H.R.2605', 'sponsor_id': 'P000005', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr2605.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 2000, and for other purposes.', 'latest_action': 'Became Public Law No: 106-60'}",1999-09-27,"{'yes': 179, 'no': 21, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}","Energy and Water Appropriations Act, 2000","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 147, 'no': 66, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll452.xml,19:01:00,"{'yes': 327, 'no': 87, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/1999/roll452.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/452.json
106,House,1,453,"{'bill_id': 'hjres68-106', 'number': 'H.J.RES.68', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hjres68.json', 'title': 'Making continuing appropriations for the fiscal year 2000, and for other purposes.', 'latest_action': 'Became Public Law No: 106-62'}",1999-09-28,"{'yes': 203, 'no': 1, 'present': 1, 'not_voting': 6, 'majority_position': 'Yes'}",Continuing Resolution for Fiscal Year 2000,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 217, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll453.xml,14:05:00,"{'yes': 421, 'no': 2, 'present': 1, 'not_voting': 9}",http://clerk.house.gov/evs/1999/roll453.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/453.json
106,House,1,454,"{'bill_id': 'hres292-106', 'number': 'H.RES.292', 'sponsor_id': 'B000403', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres292.json', 'title': 'Expressing the sense of the House of Representatives regarding the referendum in East Timor, calling on the Government of Indonesia to assist in the termination of the current civil unrest and violence in East Timor, and supporting a United Nations Security Council-endorsed multinational force for East Timor.', 'latest_action': 'The title of the measure was amended. Agreed to without objection.'}",1999-09-28,"{'yes': 207, 'no': 2, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Expressing the sense of the House of Representatives regarding the referendum in East Timor,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and agree, as amended",,"{'yes': 182, 'no': 36, 'present': 1, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll454.xml,14:25:00,"{'yes': 390, 'no': 38, 'present': 1, 'not_voting': 4}",http://clerk.house.gov/evs/1999/roll454.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/454.json
106,House,1,455,"{'bill_id': 'hres297-106', 'number': 'H.RES.297', 'sponsor_id': 'B000403', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres297.json', 'title': 'Expressing sympathy for the victims of the devastating earthquake that struck Taiwan on September 21, 1999.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-28,"{'yes': 207, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","Expressing sympathy for the victims of the devastating earthquake that struck Taiwan on September 21, 1999","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and agree, as amended",,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll455.xml,14:33:00,"{'yes': 424, 'no': 0, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1999/roll455.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/455.json
106,House,1,456,"{'bill_id': 'hres306-106', 'number': 'H.RES.306', 'sponsor_id': 'H000528', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres306.json', 'title': 'Expressing the desire of the House of Representatives to not spend any of the budget surplus created by Social Security receipts and to continue to retire the debt held by the public.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-28,"{'yes': 200, 'no': 2, 'present': 5, 'not_voting': 4, 'majority_position': 'Yes'}",Expressing the desire of the House of Representatives to not spend any of the budget surplus created by social security receipts and to continue to retire the public debt,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and agree,,"{'yes': 216, 'no': 0, 'present': 1, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll456.xml,14:42:00,"{'yes': 417, 'no': 2, 'present': 6, 'not_voting': 8}",http://clerk.house.gov/evs/1999/roll456.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/456.json
106,House,1,457,"{'bill_id': 'hr2506-106', 'number': 'H.R.2506', 'sponsor_id': 'B000463', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr2506.json', 'title': 'To amend title IX of the Public Health Service Act to revise and extend the Agency for Health Care Policy and Research.', 'latest_action': 'Referred to Senate committee. Status: Received in the Senate and read twice and referred to the Committee on HELP.'}",1999-09-28,"{'yes': 208, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Health Research and Quality Act of 1999,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 208, 'no': 7, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll457.xml,18:04:00,"{'yes': 417, 'no': 7, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1999/roll457.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/457.json
106,House,1,458,"{'bill_id': 'hres308-106', 'number': 'H.RES.308', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres308.json', 'title': 'Providing for consideration of the bill (H.R. 2559) to amend the Federal Crop Insurance Act to strengthen the safety net for agricultural producers by providing greater access to more affordable risk management tools and improved protection from production and income loss, to improve the efficiency and integrity of the Federal crop insurance program, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-29,"{'yes': 204, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 2559, Agricultural Risk Protection Act","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll458.xml,11:24:00,"{'yes': 422, 'no': 1, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1999/roll458.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/458.json
106,House,1,459,"{'bill_id': 'journal-106', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1999-09-29,"{'yes': 172, 'no': 30, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 202, 'no': 13, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll459.xml,11:33:00,"{'yes': 375, 'no': 43, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1999/roll459.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/459.json
106,House,1,460,"{'bill_id': 'hres312-106', 'number': 'H.RES.312', 'sponsor_id': 'D000299', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres312.json', 'title': 'Providing for consideration of the bill (H.R. 2910) to amend title 49, United States Code, to authorize appropriations for the National Transportation Safety Board for fiscal years 2000, 2001, and 2002, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-09-30,"{'yes': 204, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Providing for consideration of H.R. 2910; National Transportation Safety Board Authorization,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 215, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll460.xml,11:14:00,"{'yes': 420, 'no': 0, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/1999/roll460.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/460.json
106,House,1,461,"{'bill_id': 'journal-106', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1999-09-30,"{'yes': 165, 'no': 37, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 196, 'no': 15, 'present': 1, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll461.xml,11:22:00,"{'yes': 362, 'no': 52, 'present': 1, 'not_voting': 18}",http://clerk.house.gov/evs/1999/roll461.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/461.json
106,House,1,462,"{'bill_id': 'hr2910-106', 'number': 'H.R.2910', 'sponsor_id': 'S000394', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr2910.json', 'title': 'To amend title 49, United States Code, to authorize appropriations for the National Transportation Safety Board for fiscal years 2000, 2001, 2002, and for other purposes.', 'latest_action': 'Referred to Senate committee. Status: Received in the Senate and read twice and referred to the Committee on Commerce.'}",1999-09-30,"{'yes': 204, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",National Transportation Safety Board Authorization,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 215, 'no': 4, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll462.xml,12:23:00,"{'yes': 420, 'no': 4, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1999/roll462.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/462.json
106,House,1,463,"{'bill_id': 'hr2436-106', 'number': 'H.R.2436', 'sponsor_id': 'G000359', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr2436.json', 'title': 'To amend title 18, United States Code, and the Uniform Code of Military Justice to protect unborn children from assault and murder, and for other purposes.', 'latest_action': 'Referred to Senate committee. Status: Received in the Senate and read twice and referred to the Committee on Judiciary.'}",1999-09-30,"{'yes': 63, 'no': 144, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Canady of Florida Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 206, 'no': 13, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1999/roll463.xml,17:05:00,"{'yes': 269, 'no': 158, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/1999/roll463.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/463.json
106,House,1,464,"{'bill_id': 'hr2436-106', 'number': 'H.R.2436', 'sponsor_id': 'G000359', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr2436.json', 'title': 'To amend title 18, United States Code, and the Uniform Code of Military Justice to protect unborn children from assault and murder, and for other purposes.', 'latest_action': 'Referred to Senate committee. Status: Received in the Senate and read twice and referred to the Committee on Judiciary.'}",1999-09-30,"{'yes': 164, 'no': 43, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Lofgren of California Substitute Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 36, 'no': 181, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll464.xml,17:14:00,"{'yes': 201, 'no': 224, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/1999/roll464.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/464.json
106,House,1,465,"{'bill_id': 'hr2436-106', 'number': 'H.R.2436', 'sponsor_id': 'G000359', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr2436.json', 'title': 'To amend title 18, United States Code, and the Uniform Code of Military Justice to protect unborn children from assault and murder, and for other purposes.', 'latest_action': 'Referred to Senate committee. Status: Received in the Senate and read twice and referred to the Committee on Judiciary.'}",1999-09-30,"{'yes': 56, 'no': 150, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Unborn Victims of Violence Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 198, 'no': 21, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll465.xml,17:34:00,"{'yes': 254, 'no': 172, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1999/roll465.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/465.json
