congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
108,House,2,498,"{'bill_id': 'hr4850-108', 'number': 'H.R.4850', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4850.json', 'title': 'Making appropriations for the government of the District of Columbia and other activities chargeable in whole or in part against the revenues of said District for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Became Public Law No: 108-335.'}",2004-10-06,"{'yes': 192, 'no': 7, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}","District of Columbia Appropriations Act, 2005","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 184, 'no': 29, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll498.xml,13:18:00,"{'yes': 377, 'no': 36, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll498.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/498.json
108,House,2,499,"{'bill_id': 'hres819-108', 'number': 'H.RES.819', 'sponsor_id': 'P000586', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres819.json', 'title': 'Providing for consideration of the bill (H.R. 5212) making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to storm damage, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-10-06,"{'yes': 0, 'no': 185, 'present': 0, 'not_voting': 20, 'majority_position': 'No'}","Providing for consideration of the bill (H.R. 5212) making emergency supplemental appropriations for fiscal year ending September 30, 2005, for additional disaster assistance relating to storm damage, and for other purposes","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll499.xml,19:54:00,"{'yes': 216, 'no': 186, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2004/roll499.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/499.json
108,House,2,500,"{'bill_id': 'hr5212-108', 'number': 'H.R.5212', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr5212.json', 'title': 'Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to storm damage, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2004-10-06,"{'yes': 1, 'no': 193, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Hensarling of Texas Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 88, 'no': 127, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll500.xml,22:17:00,"{'yes': 89, 'no': 321, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2004/roll500.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/500.json
108,House,2,501,"{'bill_id': 'hr5212-108', 'number': 'H.R.5212', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr5212.json', 'title': 'Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to storm damage, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2004-10-06,"{'yes': 193, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","Making emergency supplemental appropriations for the fiscal year ending September 30, 2005, for additional disaster assistance relating to storm damage, and for other purposes","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 218, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll501.xml,22:36:00,"{'yes': 412, 'no': 0, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2004/roll501.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/501.json
108,House,2,502,"{'bill_id': 'hr4567-108', 'number': 'H.R.4567', 'sponsor_id': 'R000395', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4567.json', 'title': 'Making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Became Public Law No: 108-334.'}",2004-10-07,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}","Making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2005, and for other purposes","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 199, 'no': 16, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll502.xml,11:33:00,"{'yes': 395, 'no': 16, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2004/roll502.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/502.json
108,House,2,503,"{'bill_id': 'hr4661-108', 'number': 'H.R.4661', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4661.json', 'title': 'To amend title 18, United States Code, to discourage spyware, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2004-10-07,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Internet Spyware (I-SPY) Prevention Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll503.xml,11:43:00,"{'yes': 415, 'no': 0, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll503.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/503.json
108,House,2,504,"{'bill_id': 'hr5213-108', 'number': 'H.R.5213', 'sponsor_id': 'B000463', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr5213.json', 'title': 'To expand research information regarding multidisciplinary research projects and epidemiological studies.', 'latest_action': 'Became Public Law No: 108-427.'}",2004-10-07,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Research Review Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll504.xml,11:52:00,"{'yes': 418, 'no': 0, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2004/roll504.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/504.json
108,House,2,505,"{'bill_id': 'hr5186-108', 'number': 'H.R.5186', 'sponsor_id': 'B000589', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr5186.json', 'title': 'To reduce certain special allowance payments and provide additional teacher loan forgiveness on Federal student loans.', 'latest_action': 'Became Public Law No: 108-409.'}",2004-10-07,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Taxpayer-Teacher Protection Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 218, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll505.xml,12:00:00,"{'yes': 414, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2004/roll505.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/505.json
108,House,2,506,"{'bill_id': 'hres828-108', 'number': 'H.RES.828', 'sponsor_id': 'R000569', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres828.json', 'title': 'Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-10-07,"{'yes': 3, 'no': 194, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll506.xml,13:59:00,"{'yes': 222, 'no': 195, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2004/roll506.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/506.json
108,House,2,507,"{'bill_id': 's1134-108', 'number': 'S.1134', 'sponsor_id': 'B000611', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/s1134.json', 'title': 'A bill to reauthorize and improve the programs authorized by the Public Works and Economic Development Act of 1965.', 'latest_action': 'Became Public Law No: 108-373.'}",2004-10-07,"{'yes': 197, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",To reauthorize and improve the programs authorized by the Public Works and Economic Development Act of 1965,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 190, 'no': 30, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll507.xml,14:11:00,"{'yes': 388, 'no': 31, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2004/roll507.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/507.json
108,House,2,508,"{'bill_id': 'hr5061-108', 'number': 'H.R.5061', 'sponsor_id': 'T000458', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr5061.json', 'title': 'To provide assistance for the current crisis in the Darfur region of Sudan and to facilitate a comprehensive peace in Sudan.', 'latest_action': 'Received in the Senate.'}",2004-10-07,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",To provide assistance for the current crisis in the Darfur region of Sudan and to facilitate a comprehensive peace in Sudan,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 215, 'no': 3, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll508.xml,14:19:00,"{'yes': 412, 'no': 3, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll508.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/508.json
108,House,2,509,"{'bill_id': 'hr4520-108', 'number': 'H.R.4520', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4520.json', 'title': 'To amend the Internal Revenue Code of 1986 to remove impediments in such Code and make our manufacturing, service, and high-technology businesses and workers more competitive and productive both at home and abroad.', 'latest_action': 'Became Public Law No: 108-357.'}",2004-10-07,"{'yes': 73, 'no': 124, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",American Jobs Creation Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 207, 'no': 16, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll509.xml,21:45:00,"{'yes': 280, 'no': 141, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2004/roll509.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/509.json
108,House,2,510,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 194, 'no': 1, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Menendez of New Jersey Substitute Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 8, 'no': 212, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll510.xml,00:01:00,"{'yes': 203, 'no': 213, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll510.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/510.json
108,House,2,511,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Souder of Indiana Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 215, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll511.xml,00:10:00,"{'yes': 410, 'no': 0, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2004/roll511.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/511.json
108,House,2,512,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 192, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Kirk of Illinois Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll512.xml,11:42:00,"{'yes': 414, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2004/roll512.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/512.json
108,House,2,513,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 164, 'no': 30, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Sessions of Texas Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll513.xml,11:52:00,"{'yes': 385, 'no': 30, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll513.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/513.json
108,House,2,514,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 126, 'no': 68, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Carter of Texas Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 218, 'no': 3, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll514.xml,12:02:00,"{'yes': 344, 'no': 72, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2004/roll514.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/514.json
108,House,2,515,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 114, 'no': 81, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Goodlatte of Virginia Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 219, 'no': 2, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll515.xml,12:12:00,"{'yes': 333, 'no': 84, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2004/roll515.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/515.json
108,House,2,516,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 64, 'no': 130, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Green of Wisconsin Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 219, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll516.xml,12:20:00,"{'yes': 283, 'no': 132, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll516.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/516.json
108,House,2,517,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 179, 'no': 14, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Smith of New Jersey Amendment No. 14,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 32, 'no': 189, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2004/roll517.xml,14:16:00,"{'yes': 212, 'no': 203, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll517.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/517.json
108,House,2,518,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 175, 'no': 19, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Smith of New Jersey Amendment No. 15,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 21, 'no': 200, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll518.xml,14:23:00,"{'yes': 197, 'no': 219, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2004/roll518.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/518.json
108,House,2,519,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 41, 'no': 153, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Ose of California Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 215, 'no': 6, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll519.xml,14:32:00,"{'yes': 256, 'no': 160, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2004/roll519.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/519.json
108,House,2,520,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Weldon of Pennsylvania Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll520.xml,14:41:00,"{'yes': 415, 'no': 0, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll520.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/520.json
108,House,2,521,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 177, 'no': 17, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Smith of New Jersey Amendment No. 14,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 25, 'no': 193, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll521.xml,15:00:00,"{'yes': 203, 'no': 210, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll521.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/521.json
108,House,2,522,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 190, 'no': 4, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",9/11 Recommendations Implementation Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 2, 'no': 219, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll522.xml,15:32:00,"{'yes': 193, 'no': 223, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll522.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/522.json
108,House,2,523,"{'bill_id': 'hr10-108', 'number': 'H.R.10', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr10.json', 'title': 'To provide for reform of the intelligence community, terrorism prevention and prosecution, border security, and international cooperation and coordination, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Judiciary, H. Rept. 108-724, Part VI.'}",2004-10-08,"{'yes': 69, 'no': 125, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",9/11 Recommendations Implementation Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 213, 'no': 8, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll523.xml,15:51:00,"{'yes': 282, 'no': 134, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll523.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/523.json
108,House,2,524,"{'bill_id': 'hres843-108', 'number': 'H.RES.843', 'sponsor_id': 'M001134', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres843.json', 'title': 'Waiving points of order against the conference report to accompany the bill (H.R. 4200) to authorize appropriations for fiscal year 2005 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-10-08,"{'yes': 19, 'no': 169, 'present': 0, 'not_voting': 17, 'majority_position': 'No'}","Waiving points of order against the conference report to accompany H.R. 4200, National Defense Authorization Act for fiscal year 2005","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 206, 'no': 5, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll524.xml,18:09:00,"{'yes': 225, 'no': 175, 'present': 0, 'not_voting': 32}",http://clerk.house.gov/evs/2004/roll524.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/524.json
108,House,2,525,"{'bill_id': 's2845-108', 'number': 'S.2845', 'sponsor_id': 'C001035', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/s2845.json', 'title': 'A bill to reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes.', 'latest_action': 'Became Public Law No: 108-458.'}",2004-10-08,"{'yes': 165, 'no': 22, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}","To reform the intelligence community and the intelligence and intelligence-related activities of the United States Government, and for other purposes","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 3, 'no': 207, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll525.xml,18:35:00,"{'yes': 169, 'no': 229, 'present': 0, 'not_voting': 34}",http://clerk.house.gov/evs/2004/roll525.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/525.json
