congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
111,House,2,19,"{'bill_id': 'hres1003-111', 'number': 'H.RES.1003', 'sponsor_id': 'C001080', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1003.json', 'title': 'Expressing support for the designation of January 10, 2010, through January 16, 2010, as National Influenza Vaccination Week.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-01-26,"{'yes': 237, 'no': 1, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}","Expressing support for the designation of January 10, 2010, through January 16, 2010, as National Influenza Vaccination Week","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 161, 'no': 1, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll019.xml,19:15:00,"{'yes': 398, 'no': 2, 'present': 0, 'not_voting': 33}",http://clerk.house.gov/evs/2010/roll019.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/19.json
111,House,2,20,"{'bill_id': 'hres1038-111', 'number': 'H.RES.1038', 'sponsor_id': 'P000598', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1038.json', 'title': 'Providing for consideration of the bill (H.R. 3726) to establish the Castle Nugent National Historic Site at St. Croix, United States Virgin Islands, and for other purposes; and for consideration of the bill (H.R. 4474) to authorize the continued use of certain water diversions located on National Forest System land in the Frank Church-River of No Return Wilderness and the Selway-Bitterroot Wilderness in the State of Idaho, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-01-27,"{'yes': 232, 'no': 8, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}","Providing for consideration of H.R. 3726, Castle Nugent National Historic Site Establishment Act of 2010; and H.R. 4474, Idaho Wilderness Water Facilities Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 2, 'no': 166, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll020.xml,12:00:00,"{'yes': 234, 'no': 174, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2010/roll020.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/20.json
111,House,2,21,"{'bill_id': 'hres1024-111', 'number': 'H.RES.1024', 'sponsor_id': 'M000404', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1024.json', 'title': 'Expressing support for designation of January as Poverty in America Awareness Month.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-01-27,"{'yes': 242, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Expressing support for designation of January as Poverty in America Awareness Month,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 145, 'no': 18, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll021.xml,12:08:00,"{'yes': 387, 'no': 18, 'present': 0, 'not_voting': 28}",http://clerk.house.gov/evs/2010/roll021.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/21.json
111,House,2,22,"{'bill_id': 'hr4474-111', 'number': 'H.R.4474', 'sponsor_id': 'M001175', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4474.json', 'title': 'To authorize the continued use of certain water diversions located on National Forest System land in the Frank Church-River of No Return Wilderness and the Selway-Bitterroot Wilderness in the State of Idaho, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 547.'}",2010-01-27,"{'yes': 245, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Idaho Wilderness Water Facilities Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 170, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll022.xml,13:53:00,"{'yes': 415, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2010/roll022.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/22.json
111,House,2,23,"{'bill_id': 'hr3726-111', 'number': 'H.R.3726', 'sponsor_id': 'C000380', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3726.json', 'title': 'To establish the Castle Nugent National Historic Site at St. Croix, United States Virgin Islands, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2010-01-27,"{'yes': 240, 'no': 4, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Castle Nugent National Historic Site Establishment Act of 2010,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 0, 'no': 171, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll023.xml,14:02:00,"{'yes': 240, 'no': 175, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2010/roll023.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/23.json
111,House,2,24,"{'bill_id': 'hr4508-111', 'number': 'H.R.4508', 'sponsor_id': 'V000081', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4508.json', 'title': 'To provide for an additional temporary extension of programs under the Small Business Act and the Small Business Investment Act of 1958, and for other purposes.', 'latest_action': 'Became Public Law No: 111-136.'}",2010-01-27,"{'yes': 245, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}","To provide for an additional temporary extension of programs under the Small Business Act and the Small Business Investment Act of 1958, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 165, 'no': 4, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll024.xml,14:09:00,"{'yes': 410, 'no': 4, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2010/roll024.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/24.json
111,House,2,25,"{'bill_id': 'hres1020-111', 'number': 'H.RES.1020', 'sponsor_id': 'M001172', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1020.json', 'title': 'Honoring the 95th anniversary of the signing of the Rocky Mountain National Park Act.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-01-27,"{'yes': 241, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Honoring the 95th anniversary of the signing of the Rocky Mountain National Park Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 167, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll025.xml,14:17:00,"{'yes': 408, 'no': 0, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2010/roll025.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/25.json
111,House,2,26,"{'bill_id': 'hr4495-111', 'number': 'H.R.4495', 'sponsor_id': 'G000554', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4495.json', 'title': ""To designate the facility of the United States Postal Service located at 100 North Taylor Lane in Patagonia, Arizona, as the 'Jim Kolbe Post Office'."", 'latest_action': 'Homeland Security and Governmental Affairs referred to Subcommittee on Federal Financial Management, Government Information, Federal Services, and International Security.'}",2010-02-02,"{'yes': 229, 'no': 0, 'present': 0, 'not_voting': 27, 'majority_position': 'Yes'}","To designate the facility of the United States Postal Service located at 100 North Taylor Lane in Patagonia, Arizona, as the ","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 161, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll026.xml,18:58:00,"{'yes': 390, 'no': 0, 'present': 0, 'not_voting': 43}",http://clerk.house.gov/evs/2010/roll026.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/26.json
111,House,2,27,"{'bill_id': 'hres957-111', 'number': 'H.RES.957', 'sponsor_id': 'M001156', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres957.json', 'title': 'Honoring Jimmie Johnson, 2009 NASCAR Sprint Cup Champion.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-02-02,"{'yes': 230, 'no': 1, 'present': 0, 'not_voting': 25, 'majority_position': 'Yes'}","Honoring Jimmie Johnson, 2009 NASCAR Sprint Cup Champion","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 161, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll027.xml,19:07:00,"{'yes': 391, 'no': 1, 'present': 0, 'not_voting': 41}",http://clerk.house.gov/evs/2010/roll027.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/27.json
111,House,2,28,"{'bill_id': 'hres1014-111', 'number': 'H.RES.1014', 'sponsor_id': 'T000326', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1014.json', 'title': 'Recognizing and supporting the goals and ideals of North American Inclusion Month.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-02-02,"{'yes': 229, 'no': 0, 'present': 0, 'not_voting': 27, 'majority_position': 'Yes'}",Recognizing and supporting the goals and ideals of North American Inclusion Month,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 160, 'no': 0, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll028.xml,19:14:00,"{'yes': 389, 'no': 0, 'present': 0, 'not_voting': 44}",http://clerk.house.gov/evs/2010/roll028.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/28.json
111,House,2,29,"{'bill_id': 'hres1051-111', 'number': 'H.RES.1051', 'sponsor_id': 'A000363', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1051.json', 'title': 'Providing for consideration of the bill (H.R. 4061) to advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-02-03,"{'yes': 238, 'no': 5, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}","Providing for consideration of H.R. 4061, the Cybersecurity Enhancement Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 170, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll029.xml,12:18:00,"{'yes': 238, 'no': 175, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2010/roll029.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/29.json
111,House,2,30,"{'bill_id': 'hres1051-111', 'number': 'H.RES.1051', 'sponsor_id': 'A000363', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1051.json', 'title': 'Providing for consideration of the bill (H.R. 4061) to advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-02-03,"{'yes': 237, 'no': 7, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","Providing for consideration of H.R. 4061, the Cybersecurity Enhancement Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 169, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll030.xml,12:27:00,"{'yes': 237, 'no': 176, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2010/roll030.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/30.json
111,House,2,31,"{'bill_id': 'hres1043-111', 'number': 'H.RES.1043', 'sponsor_id': 'G000558', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1043.json', 'title': 'Recognizing Brescia University for 60 years of leadership in higher education.', 'latest_action': 'Referred to the Subcommittee on Higher Education, Lifelong Learning, and Competitiveness.'}",2010-02-03,"{'yes': 247, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Recognizing Brescia University for 60 years of leadership in higher education,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 171, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll031.xml,12:36:00,"{'yes': 418, 'no': 0, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2010/roll031.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/31.json
111,House,2,32,"{'bill_id': 'hres901-111', 'number': 'H.RES.901', 'sponsor_id': 'M001160', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres901.json', 'title': 'Recognizing November 14, 2009, as the 49th anniversary of the first day of integrated schools in New Orleans, Louisiana.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-02-03,"{'yes': 245, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}","Recognizing November 14, 2009, as the 49th anniversary of the first day of integrated schools in New Orleans, Louisiana","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 171, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll032.xml,12:43:00,"{'yes': 416, 'no': 0, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2010/roll032.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/32.json
111,House,2,33,"{'bill_id': 'hres1044-111', 'number': 'H.RES.1044', 'sponsor_id': 'R000435', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1044.json', 'title': 'Commemorating the 65th anniversary of the liberation of Auschwitz, a Nazi concentration and extermination camp, honoring the victims of the Holocaust, and expressing commitment to strengthen the fight against anti-Semitism, bigotry, and intolerance.', 'latest_action': 'The title of the measure was amended. Agreed to without objection.'}",2010-02-03,"{'yes': 243, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}","Commemorating the 65th anniversary of the liberation of Auschwitz, a Nazi concentration and extermination camp, honoring the victims of the Holocaust, and expressing commitment to strengthen the fight against bigotry and intolerance","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 171, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll033.xml,12:50:00,"{'yes': 414, 'no': 0, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2010/roll033.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/33.json
111,House,2,34,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-03,"{'yes': 249, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Hastings of Florida Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 168, 'no': 5, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll034.xml,16:11:00,"{'yes': 417, 'no': 5, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2010/roll034.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/34.json
111,House,2,35,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-03,"{'yes': 225, 'no': 28, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Flake of Arizona Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 171, 'no': 3, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll035.xml,16:22:00,"{'yes': 396, 'no': 31, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2010/roll035.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/35.json
111,House,2,36,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-03,"{'yes': 249, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Dahlkemper of Pennsylvania Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 170, 'no': 3, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll036.xml,16:30:00,"{'yes': 419, 'no': 3, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2010/roll036.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/36.json
111,House,2,37,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-03,"{'yes': 247, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Cuellar of Texas Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 169, 'no': 4, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll037.xml,16:38:00,"{'yes': 416, 'no': 4, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2010/roll037.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/37.json
111,House,2,38,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-03,"{'yes': 249, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Connolly of Virginia Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 168, 'no': 4, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll038.xml,16:45:00,"{'yes': 417, 'no': 4, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2010/roll038.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/38.json
111,House,2,39,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-04,"{'yes': 253, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Halvorson of Illinois Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 171, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll039.xml,10:49:00,"{'yes': 424, 'no': 0, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2010/roll039.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/39.json
111,House,2,40,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-04,"{'yes': 254, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Kilroy of Ohio Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 165, 'no': 4, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll040.xml,10:58:00,"{'yes': 419, 'no': 4, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2010/roll040.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/40.json
111,House,2,41,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-04,"{'yes': 255, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Kissell of North Carolina Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 168, 'no': 6, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll041.xml,11:06:00,"{'yes': 423, 'no': 6, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2010/roll041.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/41.json
111,House,2,42,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-04,"{'yes': 257, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Owens of New York Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 173, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll042.xml,11:15:00,"{'yes': 430, 'no': 0, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2010/roll042.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/42.json
111,House,2,43,"{'bill_id': 'hr4061-111', 'number': 'H.R.4061', 'sponsor_id': 'L000563', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4061.json', 'title': 'To advance cybersecurity research, development, and technical standards, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-02-04,"{'yes': 253, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","To advance cybersecurity research, development, and technical standards, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 169, 'no': 5, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll043.xml,11:35:00,"{'yes': 422, 'no': 5, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2010/roll043.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/43.json
111,House,2,44,"{'bill_id': 'hres1022-111', 'number': 'H.RES.1022', 'sponsor_id': 'J000288', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1022.json', 'title': 'Honoring the life and sacrifice of Medgar Evers and congratulating the United States Navy for naming a supply ship after Medgar Evers.', 'latest_action': 'Referred to the Subcommittee on Seapower and Expeditionary Forces.'}",2010-02-04,"{'yes': 253, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Honoring the life and sacrifice of Medgar Evers and congratulating the United States Navy for naming a supply ship after Medgar Evers,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 173, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll044.xml,13:20:00,"{'yes': 426, 'no': 0, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2010/roll044.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/44.json
