congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
105,House,1,512,"{'bill_id': 'hr2607-105', 'number': 'H.R.2607', 'sponsor_id': 'T000067', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2607.json', 'title': 'An Act making omnibus consolidated appropriations for the fiscal year ending September 30, 1998, and for other purposes.', 'latest_action': 'Became Public Law No: 105-100.'}",1997-10-09,"{'yes': 188, 'no': 4, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Moran of Virginia Substitute Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 8, 'no': 208, 'present': 1, 'not_voting': 10, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll512.xml,16:56:00,"{'yes': 197, 'no': 212, 'present': 1, 'not_voting': 24}",http://clerk.house.gov/evs/1997/roll512.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/512.json
105,House,1,513,"{'bill_id': 'hr2607-105', 'number': 'H.R.2607', 'sponsor_id': 'T000067', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2607.json', 'title': 'An Act making omnibus consolidated appropriations for the fiscal year ending September 30, 1998, and for other purposes.', 'latest_action': 'Became Public Law No: 105-100.'}",1997-10-09,"{'yes': 0, 'no': 190, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}","District of Columbia Appropriations, FY 1998","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 203, 'no': 11, 'present': 1, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll513.xml,17:37:00,"{'yes': 203, 'no': 202, 'present': 1, 'not_voting': 28}",http://clerk.house.gov/evs/1997/roll513.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/513.json
105,House,1,514,"{'bill_id': 'hr2607-105', 'number': 'H.R.2607', 'sponsor_id': 'T000067', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2607.json', 'title': 'An Act making omnibus consolidated appropriations for the fiscal year ending September 30, 1998, and for other purposes.', 'latest_action': 'Became Public Law No: 105-100.'}",1997-10-09,"{'yes': 1, 'no': 134, 'present': 0, 'not_voting': 71, 'majority_position': 'No'}","District of Columbia Appropriations, FY 1998","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Table the Motion to Reconsider,,"{'yes': 161, 'no': 0, 'present': 0, 'not_voting': 65, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll514.xml,17:57:00,"{'yes': 162, 'no': 135, 'present': 0, 'not_voting': 136}",http://clerk.house.gov/evs/1997/roll514.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/514.json
105,House,1,515,"{'bill_id': 'hres265-105', 'number': 'H.RES.265', 'sponsor_id': 'D000299', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres265.json', 'title': 'Providing for consideration of the bill (H.R. 2204) to authorize appropriations for fiscal years 1998 and 1999 for the Coast Guard, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-21,"{'yes': 6, 'no': 193, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for the consideration of H.R. 2204, Coast Guard Authorization Act","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 217, 'no': 2, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll515.xml,17:48:00,"{'yes': 223, 'no': 196, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1997/roll515.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/515.json
105,House,1,516,"{'bill_id': 'hr2464-105', 'number': 'H.R.2464', 'sponsor_id': 'M000350', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2464.json', 'title': 'To amend the Immigration and Nationality Act to exempt internationally adopted children under age 10 from the immunization requirement.', 'latest_action': 'Became Public Law No: 105-73.'}",1997-10-21,"{'yes': 200, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Exempt Internationally Adopted Children From Vaccines,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend Rules and Pass, As Amended",,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll516.xml,18:01:00,"{'yes': 420, 'no': 0, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/1997/roll516.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/516.json
105,House,1,517,"{'bill_id': 'hr1962-105', 'number': 'H.R.1962', 'sponsor_id': 'H000789', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1962.json', 'title': 'To provide for the appointment of a Chief Financial Officer and Deputy Chief Financial Officer in the Executive Office of the President.', 'latest_action': 'Received in the Senate and read twice and referred to the Committee on Governmental Affairs.'}",1997-10-21,"{'yes': 199, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Presidential and Executive Office Financial Accountability Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend Rules and Pass, As Amended",,"{'yes': 213, 'no': 2, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll517.xml,18:13:00,"{'yes': 413, 'no': 3, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1997/roll517.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/517.json
105,House,1,518,"{'bill_id': 'hr1534-105', 'number': 'H.R.1534', 'sponsor_id': 'G000021', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1534.json', 'title': 'To simplify and expedite access to the Federal courts for injured parties whose rights and privileges, secured by the United States Constitution, have been deprived by final actions of Federal agencies, or other government officials or entities acting under color of State law; to prevent Federal courts from abstaining from exercising Federal jurisdiction in actions where no State law claim is alleged; to permit certification of unsettled State law questions that are essential to resolving Federal claims arising under the Constitution; and to clarify when government action is sufficiently final to ripen certain Federal claims arising under the Constitution.', 'latest_action': 'By Senator Hatch from Committee on Judiciary filed written report. Report No. 105-242. Minority views filed.'}",1997-10-22,"{'yes': 141, 'no': 58, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Boehlert of New York Substitute Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 36, 'no': 184, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll518.xml,13:58:00,"{'yes': 178, 'no': 242, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1997/roll518.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/518.json
105,House,1,519,"{'bill_id': 'hr1534-105', 'number': 'H.R.1534', 'sponsor_id': 'G000021', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1534.json', 'title': 'To simplify and expedite access to the Federal courts for injured parties whose rights and privileges, secured by the United States Constitution, have been deprived by final actions of Federal agencies, or other government officials or entities acting under color of State law; to prevent Federal courts from abstaining from exercising Federal jurisdiction in actions where no State law claim is alleged; to permit certification of unsettled State law questions that are essential to resolving Federal claims arising under the Constitution; and to clarify when government action is sufficiently final to ripen certain Federal claims arising under the Constitution.', 'latest_action': 'By Senator Hatch from Committee on Judiciary filed written report. Report No. 105-242. Minority views filed.'}",1997-10-22,"{'yes': 55, 'no': 147, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Private Property Rights Implementation Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 193, 'no': 30, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll519.xml,14:37:00,"{'yes': 248, 'no': 178, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/1997/roll519.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/519.json
105,House,1,520,"{'bill_id': 'hres270-105', 'number': 'H.RES.270', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres270.json', 'title': 'Providing for consideration of the bill (H.R. 2247) to reform the statutes relating to Amtrak, to authorize appropriations for Amtrak, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-22,"{'yes': 6, 'no': 197, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Providing for the consideration of H.R. 2247,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 220, 'no': 2, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll520.xml,16:04:00,"{'yes': 226, 'no': 200, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll520.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/520.json
105,House,1,521,"{'bill_id': 'journal-105', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-10-23,"{'yes': 164, 'no': 34, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 199, 'no': 18, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll521.xml,11:07:00,"{'yes': 364, 'no': 52, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1997/roll521.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/521.json
105,House,1,522,"{'bill_id': 'hres274-105', 'number': 'H.RES.274', 'sponsor_id': 'M001134', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres274.json', 'title': 'Providing for consideration of the bill (H.R. 2646) to amend the Internal Revenue Code of 1986 to allow tax-free expenditures from education individual retirement accounts for elementary and secondary school expenses, to increase the maximum annual amount of contributions to such accounts, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-23,"{'yes': 67, 'no': 134, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Providing for consideration of H.R. 2646; Education Savings Act for Public and Private Schools,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll522.xml,12:41:00,"{'yes': 287, 'no': 135, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1997/roll522.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/522.json
105,House,1,523,"{'bill_id': 'hr2646-105', 'number': 'H.R.2646', 'sponsor_id': 'A000215', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2646.json', 'title': 'To amend the Internal Revenue Code of 1986 to allow tax-free expenditures from education individual retirement accounts for elementary and secondary school expenses, to increase the maximum annual amount of contributions to such accounts, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Ways and Means. Agreed to without objection.'}",1997-10-23,"{'yes': 196, 'no': 4, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 2, 'no': 220, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll523.xml,15:27:00,"{'yes': 199, 'no': 224, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1997/roll523.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/523.json
105,House,1,524,"{'bill_id': 'hr2646-105', 'number': 'H.R.2646', 'sponsor_id': 'A000215', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2646.json', 'title': 'To amend the Internal Revenue Code of 1986 to allow tax-free expenditures from education individual retirement accounts for elementary and secondary school expenses, to increase the maximum annual amount of contributions to such accounts, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Ways and Means. Agreed to without objection.'}",1997-10-23,"{'yes': 15, 'no': 189, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Education Savings Act for Public and Private Schools,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 215, 'no': 8, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll524.xml,15:53:00,"{'yes': 230, 'no': 198, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/1997/roll524.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/524.json
105,House,1,525,"{'bill_id': 'hres276-105', 'number': 'H.RES.276', 'sponsor_id': 'G000132', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres276.json', 'title': 'Relating to a question of the privileges of the House.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-23,"{'yes': 202, 'no': 1, 'present': 1, 'not_voting': 2, 'majority_position': 'Yes'}",Privileges of the House,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 1, 'no': 221, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll525.xml,17:35:00,"{'yes': 204, 'no': 222, 'present': 1, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll525.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/525.json
105,House,1,526,"{'bill_id': 'journal-105', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-10-24,"{'yes': 143, 'no': 41, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}",On Approving the Journal,,"{'yes': 175, 'no': 15, 'present': 0, 'not_voting': 36, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll526.xml,09:39:00,"{'yes': 318, 'no': 56, 'present': 0, 'not_voting': 59}",http://clerk.house.gov/evs/1997/roll526.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/526.json
105,House,1,527,"{'bill_id': 'hres277-105', 'number': 'H.RES.277', 'sponsor_id': 'L000321', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres277.json', 'title': 'Waiving points of order against the conference report to accompany the bill (H.R. 2107) making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 1998, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-24,"{'yes': 94, 'no': 105, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Waiving points of order against the conference report to accompany H.R. 2107; Interior Appropriations for F.Y. 1998,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 153, 'no': 60, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll527.xml,11:06:00,"{'yes': 247, 'no': 166, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/1997/roll527.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/527.json
105,House,1,528,"{'bill_id': 'motion-105', 'number': 'MOTION', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-10-24,"{'yes': 191, 'no': 8, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion that the Committee Rise,,"{'yes': 3, 'no': 206, 'present': 0, 'not_voting': 17, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll528.xml,11:28:00,"{'yes': 195, 'no': 214, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/1997/roll528.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/528.json
105,House,1,529,"{'bill_id': 'hr2247-105', 'number': 'H.R.2247', 'sponsor_id': 'M000843', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2247.json', 'title': 'To reform the statutes relating to Amtrak, to authorize appropriations for Amtrak, and for other purposes.', 'latest_action': 'For Further Action See S.738.'}",1997-10-24,"{'yes': 5, 'no': 196, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Quinn of New York Substitute Amendment for LaTourette,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 190, 'no': 26, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1997/roll529.xml,12:47:00,"{'yes': 195, 'no': 223, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/1997/roll529.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/529.json
105,House,1,530,"{'bill_id': 'adjourn-105', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-10-24,"{'yes': 164, 'no': 36, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 3, 'no': 208, 'present': 0, 'not_voting': 15, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll530.xml,13:11:00,"{'yes': 168, 'no': 244, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/1997/roll530.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/530.json
105,House,1,531,"{'bill_id': 'hr2107-105', 'number': 'H.R.2107', 'sponsor_id': 'R000141', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2107.json', 'title': 'Making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 1998, and for other purposes.', 'latest_action': 'The communication was referred to the Committees on Appropriations and the Budget.'}",1997-10-24,"{'yes': 103, 'no': 93, 'present': 0, 'not_voting': 10, 'majority_position': 'None'}",Interior Appropriations for F.Y. 1998,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 130, 'no': 77, 'present': 0, 'not_voting': 19, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll531.xml,14:05:00,"{'yes': 233, 'no': 171, 'present': 0, 'not_voting': 29}",http://clerk.house.gov/evs/1997/roll531.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/531.json
105,House,1,532,"{'bill_id': 'adjourn-105', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-10-28,"{'yes': 50, 'no': 142, 'present': 1, 'not_voting': 13, 'majority_position': 'No'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 2, 'no': 216, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll532.xml,17:39:00,"{'yes': 52, 'no': 359, 'present': 1, 'not_voting': 21}",http://clerk.house.gov/evs/1997/roll532.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/532.json
105,House,1,533,"{'bill_id': 'hres278-105', 'number': 'H.RES.278', 'sponsor_id': 'S000675', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres278.json', 'title': 'Waiving points of order against the conference report to accompany the bill (H.R. 1119) to authorize appropriations for fiscal year 1998 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-28,"{'yes': 139, 'no': 54, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}","Waiving points of order against the conference report on H.R. 1119, National Defense Authorization Act","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 214, 'no': 4, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll533.xml,19:48:00,"{'yes': 353, 'no': 59, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/1997/roll533.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/533.json
105,House,1,534,"{'bill_id': 'hr1119-105', 'number': 'H.R.1119', 'sponsor_id': 'S000718', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1119.json', 'title': 'An Act to authorize appropriations for fiscal year 1998 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to precribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.', 'latest_action': 'Became Public Law No: 105-85.'}",1997-10-28,"{'yes': 94, 'no': 100, 'present': 0, 'not_voting': 12, 'majority_position': 'None'}",National Defense Authorization Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 192, 'no': 22, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll534.xml,21:09:00,"{'yes': 286, 'no': 123, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/1997/roll534.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/534.json
105,House,1,535,"{'bill_id': 'adjourn-105', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-10-29,"{'yes': 25, 'no': 169, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 4, 'no': 204, 'present': 0, 'not_voting': 18, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll535.xml,12:21:00,"{'yes': 29, 'no': 374, 'present': 0, 'not_voting': 29}",http://clerk.house.gov/evs/1997/roll535.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/535.json
105,House,1,536,"{'bill_id': 'hres283-105', 'number': 'H.RES.283', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres283.json', 'title': 'Providing for consideration of the bill (H.R. 1270) to amend the Nuclear Waste Policy Act of 1982.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-29,"{'yes': 68, 'no': 130, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for the consideration of H.R. 1270, Nuclear Waste Policy Act of 1997","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 191, 'no': 24, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll536.xml,13:43:00,"{'yes': 259, 'no': 155, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/1997/roll536.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/536.json
105,House,1,537,"{'bill_id': 'hres287-105', 'number': 'H.RES.287', 'sponsor_id': 'G000132', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres287.json', 'title': 'Relating to a question of the privileges of the House.', 'latest_action': 'On motion to table the measure Agreed to by the Yeas and Nays: 218 - 200, 1 Present (Roll No. 537).'}",1997-10-29,"{'yes': 1, 'no': 198, 'present': 1, 'not_voting': 5, 'majority_position': 'No'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Table,,"{'yes': 217, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll537.xml,14:08:00,"{'yes': 218, 'no': 200, 'present': 1, 'not_voting': 13}",http://clerk.house.gov/evs/1997/roll537.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/537.json
105,House,1,538,"{'bill_id': 'hres139-105', 'number': 'H.RES.139', 'sponsor_id': 'P000373', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres139.json', 'title': ""Expressing the sense of the House of Representatives that the Department of Education, States, and local education agencies should spend a greater percentage of Federal education tax dollars in our children's classrooms."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-10-29,"{'yes': 94, 'no': 98, 'present': 0, 'not_voting': 13, 'majority_position': 'None'}",Dollars to Classroom Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}","Suspend the rules and agree, as amended",,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll538.xml,14:17:00,"{'yes': 310, 'no': 99, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/1997/roll538.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/538.json
105,House,1,539,"{'bill_id': 'hr1484-105', 'number': 'H.R.1484', 'sponsor_id': 'N000159', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1484.json', 'title': 'To redesignate the Dublin Federal Courthouse building located in Dublin, Georgia, as the J. Roy Rowland Federal Courthouse.', 'latest_action': 'Became Public Law No: 105-94.'}",1997-10-29,"{'yes': 198, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Designating the J.Roy Rowland Federal Courthouse,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 215, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll539.xml,14:26:00,"{'yes': 414, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/1997/roll539.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/539.json
105,House,1,540,"{'bill_id': 'hr1479-105', 'number': 'H.R.1479', 'sponsor_id': 'H000324', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1479.json', 'title': ""To designate the Federal building and United States courthouse located at 300 Northeast First Avenue in Miami, Florida, as the 'David W. Dyer Federal Courthouse'."", 'latest_action': 'Became Public Law No: 105-93.'}",1997-10-29,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Designating the David W. Dyer Federal Courthouse,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll540.xml,14:33:00,"{'yes': 411, 'no': 0, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/1997/roll540.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/540.json
